timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1580901053000,广东省,韶关,6,0,1,0,440200
1580901053000,广东省,揭阳,6,0,0,0,445200
1580901053000,广东省,茂名,6,0,0,0,440900
1580901053000,广东省,汕尾,5,0,0,0,441500
1580901053000,广东省,潮州,5,0,0,0,445100
1580901053000,广东省,河源,1,0,0,0,441600
1580901608000,广东省,深圳,291,0,16,0,440300
1580901608000,广东省,广州,249,0,12,0,440100
1580901608000,广东省,珠海,72,0,1,0,440400
1580901608000,广东省,佛山,50,0,1,0,440600
1580901608000,广东省,东莞,44,0,0,0,441900
1580901608000,广东省,中山,36,0,3,0,442000
1580901608000,广东省,惠州,34,0,1,0,441300
1580901608000,广东省,汕头,20,0,3,0,440500
1580901608000,广东省,湛江,18,0,1,0,440800
1580901608000,广东省,肇庆,13,0,1,0,441200
1580901608000,广东省,阳江,12,0,0,0,441700
1580901608000,广东省,梅州,10,0,0,0,441400
1580901608000,广东省,清远,10,0,2,0,441800
1580901608000,广东省,江门,7,0,0,0,440700
1580901608000,广东省,韶关,6,0,1,0,440200
1580901608000,广东省,揭阳,6,0,0,0,445200
1580901608000,广东省,茂名,6,0,0,0,440900
1580901608000,广东省,汕尾,5,0,0,0,441500
1580901608000,广东省,潮州,5,0,0,0,445100
1580901608000,广东省,河源,1,0,0,0,441600
1580902660000,广东省,深圳,291,0,16,0,440300
1580902660000,广东省,广州,249,0,12,0,440100
1580902660000,广东省,珠海,72,0,1,0,440400
1580902660000,广东省,佛山,50,0,1,0,440600
1580902660000,广东省,东莞,44,0,0,0,441900
1580902660000,广东省,中山,36,0,3,0,442000
1580902660000,广东省,惠州,34,0,1,0,441300
1580902660000,广东省,汕头,20,0,3,0,440500
1580902660000,广东省,湛江,18,0,1,0,440800
1580902660000,广东省,肇庆,13,0,1,0,441200
1580902660000,广东省,阳江,12,0,0,0,441700
1580902660000,广东省,梅州,10,0,0,0,441400
1580902660000,广东省,清远,10,0,2,0,441800
1580902660000,广东省,江门,7,0,0,0,440700
1580902660000,广东省,韶关,6,0,1,0,440200
1580902660000,广东省,揭阳,6,0,0,0,445200
1580902660000,广东省,茂名,6,0,0,0,440900
1580902660000,广东省,汕尾,5,0,0,0,441500
1580902660000,广东省,潮州,5,0,0,0,445100
1580902660000,广东省,河源,1,0,0,0,441600
1580903303000,广东省,深圳,291,0,16,0,440300
1580903303000,广东省,广州,249,0,12,0,440100
1580903303000,广东省,珠海,72,0,1,0,440400
1580903303000,广东省,佛山,50,0,1,0,440600
1580903303000,广东省,东莞,44,0,0,0,441900
1580903303000,广东省,中山,36,0,3,0,442000
1580903303000,广东省,惠州,34,0,1,0,441300
1580903303000,广东省,汕头,20,0,3,0,440500
1580903303000,广东省,湛江,18,0,1,0,440800
1580903303000,广东省,肇庆,13,0,1,0,441200
1580903303000,广东省,阳江,12,0,0,0,441700
1580903303000,广东省,梅州,10,0,0,0,441400
1580903303000,广东省,清远,10,0,2,0,441800
1580903303000,广东省,江门,7,0,0,0,440700
1580903303000,广东省,韶关,6,0,1,0,440200
1580903303000,广东省,揭阳,6,0,0,0,445200
1580903303000,广东省,茂名,6,0,0,0,440900
1580903303000,广东省,汕尾,5,0,0,0,441500
1580903303000,广东省,潮州,5,0,0,0,445100
1580903303000,广东省,河源,1,0,0,0,441600
1580903606000,广东省,深圳,291,0,16,0,440300
1580903606000,广东省,广州,249,0,12,0,440100
1580903606000,广东省,珠海,72,0,1,0,440400
1580903606000,广东省,佛山,50,0,1,0,440600
1580903606000,广东省,东莞,44,0,0,0,441900
1580903606000,广东省,中山,36,0,3,0,442000
1580903606000,广东省,惠州,34,0,1,0,441300
1580903606000,广东省,汕头,20,0,3,0,440500
1580903606000,广东省,湛江,18,0,1,0,440800
1580903606000,广东省,肇庆,13,0,1,0,441200
1580903606000,广东省,阳江,12,0,0,0,441700
1580903606000,广东省,梅州,10,0,0,0,441400
1580903606000,广东省,清远,10,0,2,0,441800
1580903606000,广东省,江门,7,0,0,0,440700
1580903606000,广东省,韶关,6,0,1,0,440200
1580903606000,广东省,揭阳,6,0,0,0,445200
1580903606000,广东省,茂名,6,0,0,0,440900
1580903606000,广东省,汕尾,5,0,0,0,441500
1580903606000,广东省,潮州,5,0,0,0,445100
1580903606000,广东省,河源,1,0,0,0,441600
1580904204000,广东省,深圳,291,0,16,0,440300
1580904204000,广东省,广州,249,0,12,0,440100
1580904204000,广东省,珠海,72,0,1,0,440400
1580904204000,广东省,佛山,50,0,1,0,440600
1580904204000,广东省,东莞,44,0,0,0,441900
1580904204000,广东省,中山,36,0,3,0,442000
1580904204000,广东省,惠州,34,0,1,0,441300
1580904204000,广东省,汕头,20,0,3,0,440500
1580904204000,广东省,湛江,18,0,1,0,440800
1580904204000,广东省,肇庆,13,0,1,0,441200
1580904204000,广东省,阳江,12,0,0,0,441700
1580904204000,广东省,梅州,10,0,0,0,441400
1580904204000,广东省,清远,10,0,2,0,441800
1580904204000,广东省,江门,7,0,0,0,440700
1580904204000,广东省,韶关,6,0,1,0,440200
1580904204000,广东省,揭阳,6,0,0,0,445200
1580904204000,广东省,茂名,6,0,0,0,440900
1580904204000,广东省,汕尾,5,0,0,0,441500
1580904204000,广东省,潮州,5,0,0,0,445100
1580904204000,广东省,河源,1,0,0,0,441600
1580905508000,广东省,深圳,291,0,16,0,440300
1580905508000,广东省,广州,249,0,12,0,440100
1580905508000,广东省,珠海,72,0,1,0,440400
1580905508000,广东省,佛山,50,0,1,0,440600
1580905508000,广东省,东莞,44,0,0,0,441900
1580905508000,广东省,中山,36,0,3,0,442000
1580905508000,广东省,惠州,34,0,1,0,441300
1580905508000,广东省,汕头,20,0,3,0,440500
1580905508000,广东省,湛江,18,0,1,0,440800
1580905508000,广东省,肇庆,13,0,1,0,441200
1580905508000,广东省,阳江,12,0,0,0,441700
1580905508000,广东省,梅州,10,0,0,0,441400
1580905508000,广东省,清远,10,0,2,0,441800
1580905508000,广东省,江门,7,0,0,0,440700
1580905508000,广东省,韶关,6,0,1,0,440200
1580905508000,广东省,揭阳,6,0,0,0,445200
1580905508000,广东省,茂名,6,0,0,0,440900
1580905508000,广东省,汕尾,5,0,0,0,441500
1580905508000,广东省,潮州,5,0,0,0,445100
1580905508000,广东省,河源,1,0,0,0,441600
1580906260000,广东省,深圳,291,0,16,0,440300
1580906260000,广东省,广州,249,0,12,0,440100
1580906260000,广东省,珠海,72,0,1,0,440400
1580906260000,广东省,佛山,50,0,1,0,440600
1580906260000,广东省,东莞,44,0,0,0,441900
1580906260000,广东省,中山,36,0,3,0,442000
1580906260000,广东省,惠州,34,0,1,0,441300
1580906260000,广东省,汕头,20,0,3,0,440500
1580906260000,广东省,湛江,18,0,1,0,440800
1580906260000,广东省,肇庆,13,0,1,0,441200
1580906260000,广东省,阳江,12,0,0,0,441700
1580906260000,广东省,梅州,10,0,0,0,441400
1580906260000,广东省,清远,10,0,2,0,441800
1580906260000,广东省,江门,7,0,0,0,440700
1580906260000,广东省,韶关,6,0,1,0,440200
1580906260000,广东省,揭阳,6,0,0,0,445200
1580906260000,广东省,茂名,6,0,0,0,440900
1580906260000,广东省,汕尾,5,0,0,0,441500
1580906260000,广东省,潮州,5,0,0,0,445100
1580906260000,广东省,河源,1,0,0,0,441600
1580907458000,广东省,深圳,291,0,16,0,440300
1580907458000,广东省,广州,249,0,12,0,440100
1580907458000,广东省,珠海,72,0,1,0,440400
1580907458000,广东省,佛山,50,0,1,0,440600
1580907458000,广东省,东莞,44,0,0,0,441900
1580907458000,广东省,中山,36,0,3,0,442000
1580907458000,广东省,惠州,34,0,1,0,441300
1580907458000,广东省,汕头,20,0,3,0,440500
1580907458000,广东省,湛江,18,0,1,0,440800
1580907458000,广东省,肇庆,13,0,1,0,441200
1580907458000,广东省,阳江,12,0,0,0,441700
1580907458000,广东省,梅州,10,0,0,0,441400
1580907458000,广东省,清远,10,0,2,0,441800
1580907458000,广东省,江门,7,0,0,0,440700
1580907458000,广东省,韶关,6,0,1,0,440200
1580907458000,广东省,揭阳,6,0,0,0,445200
1580907458000,广东省,茂名,6,0,0,0,440900
1580907458000,广东省,汕尾,5,0,0,0,441500
1580907458000,广东省,潮州,5,0,0,0,445100
1580907458000,广东省,河源,1,0,0,0,441600
1580908061000,广东省,深圳,291,0,16,0,440300
1580908061000,广东省,广州,249,0,12,0,440100
1580908061000,广东省,珠海,72,0,1,0,440400
1580908061000,广东省,佛山,50,0,1,0,440600
1580908061000,广东省,东莞,44,0,0,0,441900
1580908061000,广东省,中山,36,0,3,0,442000
1580908061000,广东省,惠州,34,0,1,0,441300
1580908061000,广东省,汕头,20,0,3,0,440500
1580908061000,广东省,湛江,18,0,1,0,440800
1580908061000,广东省,肇庆,13,0,1,0,441200
1580908061000,广东省,阳江,12,0,0,0,441700
1580908061000,广东省,梅州,10,0,0,0,441400
1580908061000,广东省,清远,10,0,2,0,441800
1580908061000,广东省,江门,7,0,0,0,440700
1580908061000,广东省,韶关,6,0,1,0,440200
1580908061000,广东省,揭阳,6,0,0,0,445200
1580908061000,广东省,茂名,6,0,0,0,440900
1580908061000,广东省,汕尾,5,0,0,0,441500
1580908061000,广东省,潮州,5,0,0,0,445100
1580908061000,广东省,河源,1,0,0,0,441600
1580908594000,广东省,深圳,291,0,16,0,440300
1580908594000,广东省,广州,249,0,12,0,440100
1580908594000,广东省,珠海,72,0,4,0,440400
1580908594000,广东省,佛山,50,0,1,0,440600
1580908594000,广东省,东莞,44,0,1,0,441900
1580908594000,广东省,中山,36,0,3,0,442000
1580908594000,广东省,惠州,34,0,1,0,441300
1580908594000,广东省,汕头,20,0,3,0,440500
1580908594000,广东省,湛江,18,0,4,0,440800
1580908594000,广东省,肇庆,13,0,1,0,441200
1580908594000,广东省,阳江,12,0,0,0,441700
1580908594000,广东省,梅州,10,0,0,0,441400
1580908594000,广东省,清远,10,0,2,0,441800
1580908594000,广东省,江门,7,0,0,0,440700
1580908594000,广东省,韶关,6,0,1,0,440200
1580908594000,广东省,揭阳,6,0,0,0,445200
1580908594000,广东省,茂名,6,0,0,0,440900
1580908594000,广东省,汕尾,5,0,0,0,441500
1580908594000,广东省,潮州,5,0,0,0,445100
1580908594000,广东省,河源,1,0,0,0,441600
1580909677000,广东省,深圳,291,0,16,0,440300
1580909677000,广东省,广州,249,0,12,0,440100
1580909677000,广东省,珠海,72,0,4,0,440400
1580909677000,广东省,佛山,50,0,1,0,440600
1580909677000,广东省,东莞,44,0,1,0,441900
1580909677000,广东省,中山,36,0,3,0,442000
1580909677000,广东省,惠州,34,0,1,0,441300
1580909677000,广东省,汕头,20,0,3,0,440500
1580909677000,广东省,湛江,18,0,4,0,440800
1580909677000,广东省,肇庆,13,0,1,0,441200
1580909677000,广东省,阳江,12,0,0,0,441700
1580909677000,广东省,梅州,10,0,0,0,441400
1580909677000,广东省,清远,10,0,2,0,441800
1580909677000,广东省,江门,7,0,0,0,440700
1580909677000,广东省,韶关,6,0,1,0,440200
1580909677000,广东省,揭阳,6,0,0,0,445200
1580909677000,广东省,茂名,6,0,0,0,440900
1580909677000,广东省,汕尾,5,0,0,0,441500
1580909677000,广东省,潮州,5,0,0,0,445100
1580909677000,广东省,河源,1,0,0,0,441600
1580910631000,广东省,深圳,291,0,16,0,440300
1580910631000,广东省,广州,249,0,12,0,440100
1580910631000,广东省,珠海,72,0,4,0,440400
1580910631000,广东省,佛山,50,0,1,0,440600
1580910631000,广东省,东莞,44,0,1,0,441900
1580910631000,广东省,中山,36,0,3,0,442000
1580910631000,广东省,惠州,34,0,1,0,441300
1580910631000,广东省,汕头,20,0,3,0,440500
1580910631000,广东省,湛江,18,0,4,0,440800
1580910631000,广东省,肇庆,13,0,1,0,441200
1580910631000,广东省,阳江,12,0,0,0,441700
1580910631000,广东省,梅州,10,0,0,0,441400
1580910631000,广东省,清远,10,0,2,0,441800
1580910631000,广东省,江门,7,0,0,0,440700
1580910631000,广东省,韶关,6,0,1,0,440200
1580910631000,广东省,揭阳,6,0,0,0,445200
1580910631000,广东省,茂名,6,0,0,0,440900
1580910631000,广东省,汕尾,5,0,0,0,441500
1580910631000,广东省,潮州,5,0,0,0,445100
1580910631000,广东省,河源,1,0,0,0,441600
1580911185000,广东省,深圳,291,0,16,0,440300
1580911185000,广东省,广州,249,0,12,0,440100
1580911185000,广东省,珠海,72,0,4,0,440400
1580911185000,广东省,佛山,50,0,1,0,440600
1580911185000,广东省,东莞,44,0,1,0,441900
1580911185000,广东省,中山,36,0,3,0,442000
1580911185000,广东省,惠州,34,0,1,0,441300
1580911185000,广东省,汕头,20,0,3,0,440500
1580911185000,广东省,湛江,18,0,4,0,440800
1580911185000,广东省,肇庆,13,0,1,0,441200
1580911185000,广东省,阳江,12,0,0,0,441700
1580911185000,广东省,梅州,10,0,0,0,441400
1580911185000,广东省,清远,10,0,2,0,441800
1580911185000,广东省,江门,7,0,0,0,440700
1580911185000,广东省,韶关,6,0,1,0,440200
1580911185000,广东省,揭阳,6,0,0,0,445200
1580911185000,广东省,茂名,6,0,0,0,440900
1580911185000,广东省,汕尾,5,0,0,0,441500
1580911185000,广东省,潮州,5,0,0,0,445100
1580911185000,广东省,河源,1,0,0,0,441600
1580911890000,广东省,深圳,291,0,16,0,440300
1580911890000,广东省,广州,249,0,12,0,440100
1580911890000,广东省,珠海,72,0,4,0,440400
1580911890000,广东省,佛山,50,0,1,0,440600
1580911890000,广东省,东莞,44,0,1,0,441900
1580911890000,广东省,中山,36,0,3,0,442000
1580911890000,广东省,惠州,34,0,1,0,441300
1580911890000,广东省,汕头,20,0,3,0,440500
1580911890000,广东省,湛江,18,0,4,0,440800
1580911890000,广东省,肇庆,13,0,1,0,441200
1580911890000,广东省,阳江,12,0,0,0,441700
1580911890000,广东省,梅州,10,0,0,0,441400
1580911890000,广东省,清远,10,0,2,0,441800
1580911890000,广东省,江门,7,0,0,0,440700
1580911890000,广东省,韶关,6,0,1,0,440200
1580911890000,广东省,揭阳,6,0,0,0,445200
1580911890000,广东省,茂名,6,0,0,0,440900
1580911890000,广东省,汕尾,5,0,0,0,441500
1580911890000,广东省,潮州,5,0,0,0,445100
1580911890000,广东省,河源,1,0,0,0,441600
1580912888000,广东省,深圳,291,0,16,0,440300
1580912888000,广东省,广州,249,0,12,0,440100
1580912888000,广东省,珠海,72,0,4,0,440400
1580912888000,广东省,佛山,50,0,1,0,440600
1580912888000,广东省,东莞,44,0,1,0,441900
1580912888000,广东省,中山,36,0,3,0,442000
1580912888000,广东省,惠州,34,0,1,0,441300
1580912888000,广东省,汕头,20,0,3,0,440500
1580912888000,广东省,湛江,18,0,4,0,440800
1580912888000,广东省,肇庆,13,0,1,0,441200
1580912888000,广东省,阳江,12,0,0,0,441700
1580912888000,广东省,梅州,10,0,0,0,441400
1580912888000,广东省,清远,10,0,2,0,441800
1580912888000,广东省,江门,7,0,0,0,440700
1580912888000,广东省,韶关,6,0,1,0,440200
1580912888000,广东省,揭阳,6,0,0,0,445200
1580912888000,广东省,茂名,6,0,0,0,440900
1580912888000,广东省,汕尾,5,0,0,0,441500
1580912888000,广东省,潮州,5,0,0,0,445100
1580912888000,广东省,河源,1,0,0,0,441600
1580913457000,广东省,深圳,291,0,16,0,440300
1580913457000,广东省,广州,249,0,12,0,440100
1580913457000,广东省,珠海,72,0,4,0,440400
1580913457000,广东省,佛山,50,0,1,0,440600
1580913457000,广东省,东莞,44,0,1,0,441900
1580913457000,广东省,中山,36,0,3,0,442000
1580913457000,广东省,惠州,34,0,1,0,441300
1580913457000,广东省,汕头,20,0,3,0,440500
1580913457000,广东省,湛江,18,0,4,0,440800
1580913457000,广东省,肇庆,13,0,1,0,441200
1580913457000,广东省,阳江,12,0,0,0,441700
1580913457000,广东省,梅州,10,0,0,0,441400
1580913457000,广东省,清远,10,0,2,0,441800
1580913457000,广东省,江门,7,0,0,0,440700
1580913457000,广东省,韶关,6,0,1,0,440200
1580913457000,广东省,揭阳,6,0,0,0,445200
1580913457000,广东省,茂名,6,0,0,0,440900
1580913457000,广东省,汕尾,5,0,0,0,441500
1580913457000,广东省,潮州,5,0,0,0,445100
1580913457000,广东省,河源,1,0,0,0,441600
1580914327000,广东省,深圳,291,0,16,0,440300
1580914327000,广东省,广州,249,0,12,0,440100
1580914327000,广东省,珠海,72,0,4,0,440400
1580914327000,广东省,佛山,50,0,1,0,440600
1580914327000,广东省,东莞,44,0,1,0,441900
1580914327000,广东省,中山,36,0,3,0,442000
1580914327000,广东省,惠州,34,0,1,0,441300
1580914327000,广东省,汕头,20,0,3,0,440500
1580914327000,广东省,湛江,18,0,4,0,440800
1580914327000,广东省,肇庆,13,0,1,0,441200
1580914327000,广东省,阳江,12,0,0,0,441700
1580914327000,广东省,梅州,10,0,0,0,441400
1580914327000,广东省,清远,10,0,2,0,441800
1580914327000,广东省,江门,7,0,0,0,440700
1580914327000,广东省,韶关,6,0,1,0,440200
1580914327000,广东省,揭阳,6,0,0,0,445200
1580914327000,广东省,茂名,6,0,0,0,440900
1580914327000,广东省,汕尾,5,0,0,0,441500
1580914327000,广东省,潮州,5,0,0,0,445100
1580914327000,广东省,河源,1,0,0,0,441600
1580914733000,广东省,深圳,291,0,16,0,440300
1580914733000,广东省,广州,249,0,12,0,440100
1580914733000,广东省,珠海,72,0,4,0,440400
1580914733000,广东省,佛山,50,0,1,0,440600
1580914733000,广东省,东莞,44,0,1,0,441900
1580914733000,广东省,中山,36,0,3,0,442000
1580914733000,广东省,惠州,34,0,1,0,441300
1580914733000,广东省,汕头,20,0,3,0,440500
1580914733000,广东省,湛江,18,0,4,0,440800
1580914733000,广东省,肇庆,13,0,1,0,441200
1580914733000,广东省,阳江,12,0,0,0,441700
1580914733000,广东省,梅州,10,0,0,0,441400
1580914733000,广东省,清远,10,0,2,0,441800
1580914733000,广东省,江门,7,0,0,0,440700
1580914733000,广东省,韶关,6,0,1,0,440200
1580914733000,广东省,揭阳,6,0,0,0,445200
1580914733000,广东省,茂名,6,0,0,0,440900
1580914733000,广东省,汕尾,5,0,0,0,441500
1580914733000,广东省,潮州,5,0,0,0,445100
1580914733000,广东省,河源,1,0,0,0,441600
1580915069000,广东省,深圳,291,0,16,0,440300
1580915069000,广东省,广州,249,0,12,0,440100
1580915069000,广东省,珠海,72,0,4,0,440400
1580915069000,广东省,佛山,50,0,1,0,440600
1580915069000,广东省,东莞,44,0,1,0,441900
1580915069000,广东省,中山,36,0,3,0,442000
1580915069000,广东省,惠州,34,0,1,0,441300
1580915069000,广东省,汕头,20,0,3,0,440500
1580915069000,广东省,湛江,18,0,4,0,440800
1580915069000,广东省,肇庆,13,0,1,0,441200
1580915069000,广东省,阳江,12,0,0,0,441700
1580915069000,广东省,梅州,10,0,0,0,441400
1580915069000,广东省,清远,10,0,2,0,441800
1580915069000,广东省,江门,7,0,0,0,440700
1580915069000,广东省,韶关,6,0,1,0,440200
1580915069000,广东省,揭阳,6,0,0,0,445200
1580915069000,广东省,茂名,6,0,0,0,440900
1580915069000,广东省,汕尾,5,0,0,0,441500
1580915069000,广东省,潮州,5,0,0,0,445100
1580915069000,广东省,河源,1,0,0,0,441600
1580915683000,广东省,深圳,291,0,16,0,440300
1580915683000,广东省,广州,249,0,12,0,440100
1580915683000,广东省,珠海,72,0,4,0,440400
1580915683000,广东省,佛山,50,0,1,0,440600
1580915683000,广东省,东莞,44,0,1,0,441900
1580915683000,广东省,中山,36,0,3,0,442000
1580915683000,广东省,惠州,34,0,1,0,441300
1580915683000,广东省,汕头,20,0,3,0,440500
1580915683000,广东省,湛江,18,0,4,0,440800
1580915683000,广东省,肇庆,13,0,1,0,441200
1580915683000,广东省,阳江,12,0,0,0,441700
1580915683000,广东省,梅州,10,0,0,0,441400
1580915683000,广东省,清远,10,0,2,0,441800
1580915683000,广东省,江门,7,0,0,0,440700
1580915683000,广东省,韶关,6,0,1,0,440200
1580915683000,广东省,揭阳,6,0,0,0,445200
1580915683000,广东省,茂名,6,0,0,0,440900
1580915683000,广东省,汕尾,5,0,0,0,441500
1580915683000,广东省,潮州,5,0,0,0,445100
1580915683000,广东省,河源,1,0,0,0,441600
1580917884000,广东省,深圳,291,0,16,0,440300
1580917884000,广东省,广州,249,0,12,0,440100
1580917884000,广东省,珠海,72,0,4,0,440400
1580917884000,广东省,佛山,50,0,1,0,440600
1580917884000,广东省,东莞,44,0,1,0,441900
1580917884000,广东省,中山,36,0,3,0,442000
1580917884000,广东省,惠州,34,0,1,0,441300
1580917884000,广东省,汕头,20,0,3,0,440500
1580917884000,广东省,湛江,18,0,4,0,440800
1580917884000,广东省,肇庆,13,0,1,0,441200
1580917884000,广东省,阳江,12,0,0,0,441700
1580917884000,广东省,梅州,10,0,0,0,441400
1580917884000,广东省,清远,10,0,2,0,441800
1580917884000,广东省,江门,7,0,0,0,440700
1580917884000,广东省,韶关,6,0,1,0,440200
1580917884000,广东省,揭阳,6,0,0,0,445200
1580917884000,广东省,茂名,6,0,0,0,440900
1580917884000,广东省,汕尾,5,0,0,0,441500
1580917884000,广东省,潮州,5,0,0,0,445100
1580917884000,广东省,河源,1,0,0,0,441600
1580918095000,广东省,深圳,291,0,16,0,440300
1580918095000,广东省,广州,249,0,12,0,440100
1580918095000,广东省,珠海,72,0,4,0,440400
1580918095000,广东省,佛山,50,0,1,0,440600
1580918095000,广东省,东莞,44,0,1,0,441900
1580918095000,广东省,中山,36,0,3,0,442000
1580918095000,广东省,惠州,34,0,1,0,441300
1580918095000,广东省,汕头,20,0,3,0,440500
1580918095000,广东省,湛江,18,0,4,0,440800
1580918095000,广东省,肇庆,13,0,1,0,441200
1580918095000,广东省,阳江,12,0,0,0,441700
1580918095000,广东省,梅州,10,0,0,0,441400
1580918095000,广东省,清远,10,0,2,0,441800
1580918095000,广东省,江门,7,0,0,0,440700
1580918095000,广东省,韶关,6,0,1,0,440200
1580918095000,广东省,揭阳,6,0,0,0,445200
1580918095000,广东省,茂名,6,0,0,0,440900
1580918095000,广东省,汕尾,5,0,0,0,441500
1580918095000,广东省,潮州,5,0,0,0,445100
1580918095000,广东省,河源,1,0,0,0,441600
1580919685000,广东省,深圳,291,0,16,0,440300
1580919685000,广东省,广州,249,0,12,0,440100
1580919685000,广东省,珠海,72,0,4,0,440400
1580919685000,广东省,佛山,50,0,1,0,440600
1580919685000,广东省,东莞,44,0,1,0,441900
1580919685000,广东省,中山,36,0,3,0,442000
1580919685000,广东省,惠州,34,0,1,0,441300
1580919685000,广东省,汕头,20,0,3,0,440500
1580919685000,广东省,湛江,18,0,4,0,440800
1580919685000,广东省,肇庆,13,0,1,0,441200
1580919685000,广东省,阳江,12,0,0,0,441700
1580919685000,广东省,梅州,10,0,0,0,441400
1580919685000,广东省,清远,10,0,2,0,441800
1580919685000,广东省,江门,7,0,0,0,440700
1580919685000,广东省,韶关,6,0,1,0,440200
1580919685000,广东省,揭阳,6,0,0,0,445200
